IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-1047.85156,222.65625,153.80859,0.0027979373238721,-0.0905972489442224,0.0523598775598298,6.0,32.1,41.55,335.9375,49.80469,931.15234,-0.1091164140383586,0.022382800459276,0.1981147668548291,48.0,11.55,94.05,-597.65625,112.79297,767.08984,-0.2330213518947157,-0.0178529729186499,0.022382800459276,51.6,24.3,36.9
-1039.0625,209.47266,167.96875,0.0486294108166172,-0.041301645952119,0.0667488955120467,4.2,32.1,40.5,344.72656,39.0625,926.26953,-0.0302434143444081,0.0542251109314362,0.191853049097449,48.15,12.15,94.2,-584.47266,124.02344,777.34375,-0.2743231723797599,0.0129234649793172,0.0042633157638465,51.75,23.85,36.6
-1036.13281,216.79687,179.6875,0.005595700114819,-0.0672817445326806,0.025713586803782,4.2,32.1,40.5,379.39453,41.50391,900.87891,-0.0564900247017492,0.1283017713079811,0.1039203943222463,48.15,12.15,94.2,-578.61328,108.88672,771.48437,-0.2820506176429648,0.0822036115055313,-0.0126569532025376,51.45,24.6,37.05
-1000.48828,213.86719,190.91797,0.0482297304179105,-0.143356806902759,0.05475795995207,6.0,31.05,41.1,374.02344,38.08594,895.50781,-0.0977916706538682,0.1121806886060851,0.2202312300702509,48.3,12.75,93.3,-607.91016,98.14453,775.39062,-0.252073540542411,0.0783399761403914,0.0103920394322246,51.9,24.75,37.5
-1001.46484,205.56641,194.33594,0.0546247913301429,-0.1486859952407985,0.0283781809728018,4.95,31.35,41.55,374.51172,22.94922,898.92578,-0.0959264372822619,0.1794624331387657,0.1917197059425967,48.15,11.85,94.8,-605.95703,81.05469,795.89844,-0.2692603212855747,0.0531592383572432,0.0602204914449619,51.9,24.75,37.5
-1013.18359,224.12109,197.75391,0.0151883787496302,-0.10205516095064,0.031309286918601,5.4,31.65,42.75,354.98047,22.94922,922.36328,-0.0169204434993094,0.1546815502872494,0.2082404690431994,47.7,11.85,93.75,-619.14062,94.72656,803.22266,-0.2256937615631427,0.0903307371674429,0.0018652333716063,51.6,25.5,37.95
-982.42187,211.42578,208.98437,0.0755420388165193,-0.1009892883764471,0.0209172474863764,5.7,31.95,42.3,338.37891,19.04297,918.45703,0.020117886688963,0.1338974714228001,0.182926562638124,47.7,11.85,93.75,-620.11719,80.07813,790.52734,-0.2490092659746846,0.1120475199841579,0.0672817445326806,51.6,25.5,37.95
-945.80078,189.45312,208.98437,0.0814042507081179,-0.0891316959713228,0.0219831200605693,5.7,31.95,42.3,332.03125,23.4375,924.80469,-0.0162542513238231,0.1859908372058505,0.2055758748741797,48.6,12.45,93.6,-637.20703,78.61328,798.82812,-0.2496752836172456,0.0873996312216436,0.0762082309920056,52.35,23.25,37.95
-958.49609,198.73047,222.65625,0.0499617951675896,-0.0035972981212855,-0.0187856768709157,4.35,30.45,41.7,339.84375,62.5,937.5,0.0253139064050753,0.1825268822394173,0.2412818207114797,48.45,12.15,94.2,-645.50781,67.87109,824.21875,-0.2403491167592139,0.0723445956268657,0.0414349891069713,49.95,24.15,38.1
-944.82422,196.28906,208.49609,0.1192419416938038,-0.0855343978500373,0.0723445956268657,5.25,30.3,42.15,340.82031,55.66406,976.5625,-0.011191400229638,0.2022450885296737,0.2351530970431016,48.45,12.15,94.2,-640.625,49.80469,821.77734,-0.2784533195216793,0.0253139064050753,0.087532974376496,51.9,24.0,37.5
-983.39844,195.3125,221.67969,0.1093829258151382,-0.025713586803782,-0.0001331686219271,6.3,31.8,42.15,320.3125,42.48047,985.83984,-0.0153215473715574,0.1754656291516987,0.2162342515502586,48.45,12.15,94.2,-625.97656,80.07813,826.66016,-0.2095726788612467,-0.0282450123508746,0.0442327518979182,51.15,25.05,37.2
-989.74609,196.77734,225.58594,0.0955267568835552,0.0972588216332344,0.0363721380127862,6.45,32.7,40.65,333.00781,18.06641,987.30469,-0.05475795995207,0.1205743260447762,0.2175666359012311,47.7,11.4,94.2,-625.97656,71.28906,827.63672,-0.2983046944338628,0.0095926786348112,0.077540615342978,51.45,25.05,37.2
-993.16406,200.19531,213.37891,0.1370949146124538,0.0193185258915496,0.1068515002680456,6.45,32.7,40.65,346.19141,-11.23047,972.65625,0.0170536121212365,0.0778071271197576,0.1991806394290221,49.35,13.2,92.85,-613.76953,72.26563,880.85937,-0.2733904684274942,-0.0551578148837019,0.0391699008037331,52.5,24.6,39.45
-1013.18359,210.9375,194.33594,0.1472204422678988,0.0387702204050264,0.0877993116203503,6.45,32.7,40.65,379.88281,-14.16016,969.23828,0.0411684773301918,0.0149218669728507,0.1785299037194251,48.6,12.45,95.1,-607.42187,71.77734,857.42187,-0.2891118707306834,-0.0530260697353161,0.0787396565390981,52.5,24.6,38.4
-1026.36719,204.58984,217.77344,0.0919296332951949,0.0314426300734534,0.0354394340605204,5.4,30.45,42.3,409.66797,-5.37109,946.77734,0.0643506385868813,0.0369049870334201,0.2439464148804994,48.6,12.45,95.1,-584.47266,25.87891,825.19531,-0.2644639819681691,-0.0828698036810175,0.0515605167624164,52.5,24.6,38.4
-1003.90625,204.58984,210.44922,0.1057856276938527,0.011191400229638,0.0483628990398376,5.1,32.4,42.3,412.10937,-15.625,935.54687,0.023448673033469,0.0943277156874351,0.2206309104689576,49.2,12.15,94.2,-583.98437,59.08203,894.53125,-0.1979815982329019,-0.0226493122360556,0.0688804661275074,51.45,24.6,38.4
-1004.39453,231.44531,222.16797,0.1592113778278755,0.0019984019935335,0.0796723604913639,6.15,31.2,40.95,416.01562,4.88281,933.59375,0.0660827033365605,0.110981647409965,0.182393539084565,49.5,11.85,93.45,-571.77734,51.75781,876.46484,-0.3169572026828514,-0.0238483534321757,0.074209828998472,51.45,24.6,38.4
-1003.90625,244.14062,243.16406,0.093128674491315,0.0169204434993094,0.0588882816269146,5.4,31.65,41.7,413.57422,16.11328,931.64062,0.0768744231674918,0.1397595087814735,0.1702694349026612,48.9,11.4,93.75,-558.10547,44.92188,856.93359,-0.2500749640159523,-0.0086599746825454,0.0823369546603836,51.45,24.6,36.0
-965.33203,242.67578,232.42187,0.0271791397766816,-0.0057288687367461,0.0959264372822619,5.4,31.65,41.7,416.99219,44.43359,933.10547,0.0654165111610742,0.1470872736459717,0.1594777150717298,48.3,12.75,95.1,-560.54687,31.25,868.16406,-0.2182328280767173,-0.0519601971611231,0.1251041535854023,51.9,23.7,37.5
-934.08203,246.58203,228.02734,0.0984578628293545,-0.0337075438437664,0.1601439072472161,6.0,32.1,41.1,422.36328,47.36328,948.24219,0.0194516945134768,0.0851347174513306,0.2227626556173434,48.3,11.25,95.4,-551.26953,46.875,866.21094,-0.2278255067115286,-0.0066615726890119,0.0764747427687851,51.6,25.05,37.5
-964.84375,248.53516,240.23437,-0.0059953805135257,-0.0174532925199432,0.1112481591867445,4.95,31.35,40.8,406.25,31.25,926.75781,0.03064326927604,0.096459460835821,0.195183835441955,48.9,12.15,94.2,-526.85547,56.15234,844.72656,-0.1564134405040034,-0.0001331686219271,0.1072511806667523,51.6,25.05,38.55
-939.45312,225.58594,255.37109,-0.0103920394322246,-0.0794058487145844,0.1299004929028079,6.0,32.1,41.55,416.01562,12.20703,933.10547,0.0171867807431637,0.0246477142295891,0.1257703457608885,48.9,12.15,94.2,-523.92578,62.01172,853.51562,-0.1949173236651755,-0.041301645952119,0.0688804661275074,50.25,24.15,37.35
-924.31641,201.66016,240.72266,0.0828698036810175,-0.0464976656682313,0.13776110678794,5.4,31.95,41.25,431.15234,1.95312,904.29687,0.0570230482553083,0.0155880591483369,0.1608100994227023,48.9,12.6,92.4,-506.83594,58.10547,865.72266,-0.1878560705774568,0.0023980823922402,0.10205516095064,50.1,24.0,37.5
-904.29687,213.37891,259.27734,0.0159877395470436,0.0222496318373489,0.0590214502488418,5.4,31.95,41.25,442.38281,-12.69531,920.41016,0.0483628990398376,0.0692803210591393,0.1783965605645728,49.35,11.55,93.6,-516.60156,47.36328,849.12109,-0.200779535556774,0.0333078634450597,0.091529778363563,50.1,24.0,37.5
-896.97266,222.65625,253.41797,0.050761155965003,0.0764747427687851,0.1425574461053456,4.5,31.8,40.5,420.41016,-3.41797,913.08594,0.0366386497895657,0.0695466583029936,0.1401591891801802,48.9,11.1,94.2,-507.32422,34.66797,844.23828,-0.1554809110846628,0.1313660458757076,0.1420244225517865,51.45,23.85,38.7
-882.8125,259.27734,249.51172,0.0822036115055313,0.0908637607210019,0.1656064387401079,4.65,32.4,42.75,413.57422,19.04297,896.97266,0.0656830229378538,0.059687642424328,0.1990474708070949,48.9,11.1,94.2,-537.10937,47.36328,890.625,-0.166805479936228,0.1235054319905755,0.1191087730718766,51.45,23.85,38.7
-898.92578,274.90234,260.25391,0.0042633157638465,0.1089830708835063,0.1641408857672083,4.05,31.2,41.7,427.24609,20.01953,893.55469,0.0447657754514773,0.0512940049856369,0.1925190667400101,49.35,13.2,93.6,-538.57422,50.78125,876.95312,-0.2195650378947646,0.0900643999235885,0.0892648645932499,51.45,25.65,37.05
-900.87891,262.69531,246.09375,-0.0190520141147701,0.0675482563094601,0.1095160944370653,5.1,32.4,41.25,440.42969,37.59766,928.22266,0.0640843013430269,0.122173047639603,0.1771975193684527,48.0,11.55,94.05,-549.31641,77.63672,839.84375,-0.1532159973143498,0.0924624823158288,0.1175098769441246,51.15,24.75,39.0
-899.41406,271.48437,234.375,0.0370383301882724,0.0516936853843436,0.131099534098928,5.1,32.4,41.25,413.08594,42.96875,956.05469,0.007860613885132,0.1071178375118999,0.1217733672408963,48.0,11.55,94.05,-569.82422,79.10156,855.95703,-0.1945176432664688,0.0041301471419193,0.0795390173365115,51.15,23.25,38.55
-901.36719,281.25,220.21484,-0.0275788201753884,0.1069846688899728,0.0716784034513795,6.15,31.65,40.95,395.99609,47.85156,952.63672,0.0305099261211876,0.1196416220925105,0.158944866051096,47.25,11.55,94.65,-563.96484,83.00781,869.14062,-0.1549478875311037,0.0309096065198943,0.0820704428836041,52.05,24.6,38.1
-922.85156,275.39062,207.03125,-0.0162542513238231,0.0798055291132911,0.0620857248165682,4.5,32.1,41.1,389.64844,48.33984,946.28906,0.0231821612566894,0.0275788201753884,0.1779968801658661,48.15,12.6,94.8,-571.28906,80.07813,868.65234,-0.2022450885296737,0.1069846688899728,0.0763415741468579,49.8,24.3,38.55
-954.10156,289.0625,208.00781,-0.0370383301882724,0.0571562168772355,0.1365620655918199,4.5,31.05,41.55,385.25391,58.59375,951.66016,0.0592879620256213,-0.0197182062902563,0.1496186991930643,49.35,13.5,95.1,-557.61719,75.68359,865.23437,-0.2192987006509103,0.0668820641339739,0.0691469779042869,49.65,25.35,38.1
-947.26562,277.34375,199.70703,-0.0516936853843436,-0.0225161436141284,0.0963261176809686,4.65,33.0,40.65,399.41406,67.38281,957.51953,0.0494287716140306,-0.0695466583029936,0.1393598283827668,49.35,13.5,95.1,-569.82422,73.24219,863.28125,-0.1783965605645728,0.1180429004976836,0.0879326547752027,49.65,25.35,38.1
-918.94531,266.60156,202.14844,-0.0999234158022541,-0.0378376909856858,0.0426340303030914,4.65,33.0,40.65,391.11328,66.89453,942.38281,0.0831363154577971,-0.0762082309920056,0.1376279381660128,49.05,13.2,94.05,-550.78125,39.55078,842.28516,-0.1801286253142519,0.0411684773301918,0.1368284028356742,51.75,25.35,37.65
