IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-807.61719,256.34766,266.11328,-0.146687593247265,-0.200246512003215,-0.213036808360605,6.3,36.15,42.15,364.74609,16.60156,934.08203,-0.0071944217096458,-0.0049295079393327,0.2540719425359445,45.6,13.65,94.8,-573.73047,61.52344,886.23047,-0.1259035143828157,-0.041834669505678,0.043566559722432,50.85,24.75,42.45
-883.78906,265.625,263.18359,-0.1970490688135614,-0.210771894590292,-0.1446891912537315,6.3,36.15,42.15,414.0625,-11.71875,963.86719,-0.0098591904115907,-0.0050628510941851,0.2787198312984588,45.6,13.65,94.8,-527.34375,47.36328,848.14453,-0.082603291904238,-0.0820704428836041,0.0345069046411798,50.85,24.75,42.45
-933.10547,292.96875,236.32812,-0.2451454560766195,-0.1584120170304621,-0.1580123366317554,5.25,35.55,43.65,428.22266,-24.41406,964.35547,-0.0883323351739094,-0.0690138092823597,0.2803185528932856,46.35,12.6,94.5,-531.25,62.5,893.06641,-0.082603291904238,-0.1032542021467601,-0.0422343499043847,50.1,24.0,41.4
-921.38672,291.50391,221.67969,-0.2234288477928296,-0.2542052856907969,-0.0293108849250675,7.2,36.0,43.65,413.57422,-42.48047,909.17969,-0.0085268060606182,-0.1077840296873862,0.2222296320637844,45.75,12.0,96.45,-491.21094,-1.95312,825.19531,-0.0975253334100139,-0.095393588261628,0.0171867807431637,50.1,24.0,41.4
-920.89844,295.41016,218.75,-0.2328881832727885,-0.2892450393526107,-0.1156446435725182,7.05,36.0,45.15,402.83203,-66.89453,863.76953,-0.0478300500192038,-0.1300336615247351,0.2334212068263476,45.75,12.0,96.45,-487.79297,-16.60156,872.55859,-0.0880658233971298,-0.1303001733015146,-0.0407687969314851,49.65,26.1,41.55
-894.53125,289.55078,218.26172,-0.2418146697321135,-0.2813844254674786,-0.08420218803199,7.05,34.8,43.65,402.83203,-81.05469,841.79687,-0.0863337586474507,-0.10205516095064,0.1585451856523893,45.75,12.0,96.45,-496.58203,-42.96875,854.00391,-0.1007227765996675,-0.1047197551196597,-0.0005328490206338,51.9,24.75,42.75
-924.31641,317.87109,222.16797,-0.1978484296109748,-0.2455451364753262,-0.0247810573844414,6.0,36.9,42.9,395.50781,-112.30469,870.60547,-0.0671485759107534,-0.1068515002680456,0.1169770279234907,44.85,12.15,95.25,-509.76562,-68.84766,875.0,0.0347734164179594,-0.1067181571131932,-0.0103920394322246,50.7,26.1,42.6
-944.33594,341.79687,240.72266,-0.2320888224753751,-0.1646737347878422,-0.0254472495599277,6.0,36.9,42.9,395.50781,-142.08984,892.08984,-0.0542251109314362,-0.0911300979648563,0.069680001457846,45.6,11.1,94.5,-513.18359,-37.10938,890.625,0.0586217698501351,-0.1276355791324949,0.0231821612566894,50.85,25.05,42.15
-941.40625,319.33594,296.38672,-0.20411032190128,-0.2085068062870538,-0.0718115720733066,7.35,35.85,45.6,431.64062,-127.44141,937.5,0.0114579120064175,-0.0682144484849463,-0.0598208110462552,45.45,12.45,95.7,-491.21094,-26.85547,926.26953,0.1112481591867445,-0.1414915735311527,0.0161209081689708,50.85,25.05,42.15
-937.98828,264.64844,319.33594,-0.1738667330239467,-0.2616662191772222,0.032375159492794,5.25,35.55,43.95,447.26562,-101.5625,968.75,0.0495619402359577,-0.1346968322202135,-0.086467101802303,45.45,12.45,95.7,-490.72266,-17.57813,905.76172,0.0862005900255235,-0.1398928519363259,-0.0013323843509724,48.45,25.65,42.0
-991.69922,236.81641,337.89062,-0.0511608363637097,-0.2396829245837277,-0.0075941021083525,6.45,37.2,44.4,474.12109,-72.75391,945.3125,0.0576890658978693,-0.0575558972759422,-0.1219065358628235,44.55,12.9,96.3,-478.02734,-5.85937,912.10937,0.1291011321053945,-0.1299004929028079,0.0219831200605693,48.45,25.65,42.0
-999.02344,206.05469,351.5625,-0.0564900247017492,-0.1873230470238978,-0.1529494855375703,7.05,36.9,45.0,465.33203,-38.08594,912.59766,0.08420218803199,-0.1235054319905755,-0.1642740543891354,45.15,13.35,94.2,-484.375,-9.27734,902.34375,0.145621720673072,-0.1352296812408474,-0.0291777163031404,49.8,27.3,41.7
-968.75,229.98047,383.30078,0.0711455544307456,-0.243147054083086,-0.0819372742616769,7.05,36.9,45.0,440.42969,-38.08594,874.51172,0.0811377389313384,-0.0867336135790826,-0.2023782571516009,45.15,13.65,95.55,-496.09375,3.41797,925.78125,0.1203078142679967,-0.1494855305711371,-0.0253139064050753,50.25,24.6,42.3
-963.86719,245.11719,365.72266,0.0921959705390492,-0.3497320425743521,-0.063018428768834,7.5,35.7,43.35,455.56641,-42.96875,904.29687,0.0803383781339249,-0.0937948666668012,-0.1271025555789358,44.1,12.9,94.8,-485.83984,-6.34766,886.23047,0.1961163648612956,-0.1047197551196597,0.0066615726890119,50.7,25.65,42.6
-937.01172,240.23437,329.10156,0.1099157748357721,-0.2836493392377916,-0.0206509102425221,7.05,36.6,44.25,461.91406,-68.84766,926.26953,0.0600873228230347,-0.1159111553492978,-0.1973154060574157,45.75,12.0,94.35,-490.23437,-5.85937,930.17578,0.2496752836172456,-0.1815941782871516,-0.0115910806283447,49.2,24.9,42.0
-942.38281,240.23437,339.84375,0.2126371279618983,-0.1854578136522914,0.0217166082837898,7.2,36.45,44.4,442.87109,-85.9375,929.6875,0.0398360929792193,-0.0466310088230837,-0.2655298545423621,45.15,13.35,94.5,-483.88672,14.64844,921.38672,0.2422143501308202,-0.1148452827751048,-0.0218499514386422,49.05,24.0,42.75
-961.42578,279.29687,342.77344,0.2154348907528452,-0.1867901980032639,0.0554241521275563,7.2,36.45,44.4,457.03125,-53.22266,948.73047,0.0735436368229858,-0.1103154552344788,-0.2600673230494703,45.15,13.35,94.5,-489.25781,23.92578,902.83203,0.2725911076300807,-0.1549478875311037,-0.0588882816269146,48.9,26.1,43.35
-942.38281,277.34375,347.65625,0.1189754299170242,-0.1508177403891844,0.0102588708102974,7.2,36.45,44.4,457.51953,-31.25,919.43359,0.1061853080925594,-0.0980581824306478,-0.3787764157226402,45.0,13.2,95.4,-487.79297,27.83203,921.875,0.3101622868389871,-0.1677381838884938,-0.0766079113907123,48.9,26.1,43.35
-926.75781,289.55078,334.47266,0.1894547921722836,-0.2143690181786523,0.049162259837251,6.3,36.15,44.25,467.77344,9.76562,896.48437,0.0486294108166172,-0.1239051123892822,-0.363055187952376,46.8,12.75,94.35,-474.12109,48.33984,920.89844,0.3394731717640546,-0.0949939078629213,-0.0583552580733556,48.9,26.1,43.35
-911.13281,282.71484,338.37891,0.1971822374354885,-0.1430902951259795,0.0628850856139816,5.7,36.45,43.35,491.69922,20.50781,911.13281,0.036238969390859,-0.1368284028356742,-0.3654532703446163,44.85,12.15,96.3,-460.9375,66.89453,944.82422,0.3782433921690811,-0.0980581824306478,-0.0675482563094601,50.25,25.35,41.25
-919.92187,277.34375,339.84375,0.1958498530845161,-0.1036538825454668,0.0227824808579827,6.6,35.55,44.7,489.25781,20.99609,919.92187,0.0109248884528585,-0.1007227765996675,-0.4028912809315954,44.85,12.15,96.3,-481.44531,94.72656,906.73828,0.4072879398502943,-0.122173047639603,-0.0510274932088574,49.05,25.05,42.75
-920.89844,259.76562,348.14453,0.1925190667400101,-0.1385604675853534,0.0179861415405771,6.6,35.55,44.7,498.53516,32.22656,942.87109,0.0099923590335179,-0.1369617459905266,-0.4091531732219007,44.25,11.25,94.65,-455.07812,97.16797,928.71094,0.4319356540798835,-0.0996569040254746,-0.032375159492794,49.8,25.5,43.2
-894.53125,246.58203,331.05469,0.2466110090495192,-0.1664057995375213,-0.0165205885676775,7.05,34.35,45.0,475.09766,41.01563,922.85156,0.0049295079393327,-0.128834620328615,-0.4198115498979796,45.6,11.85,95.25,-468.75,95.21484,929.6875,0.3919663924787369,-0.1040535629441735,-0.0504946441882235,49.2,25.65,42.0
-896.48437,253.90625,325.68359,0.2192987006509103,-0.068614128883653,-0.0747426780191059,8.1,35.55,45.0,469.23828,24.41406,925.78125,-0.0209172474863764,-0.1417580853079322,-0.3890352865329376,45.6,11.85,95.25,-482.91016,74.21875,879.39453,0.4186125087018595,-0.0515605167624164,-0.1100489434576992,49.8,25.05,41.7
-900.87891,233.39844,330.07812,0.2857810843861775,-0.1185757495183175,-0.023981696587028,6.9,36.45,43.8,462.89062,10.25391,927.73437,-0.0510274932088574,-0.1689372250846139,-0.3802419686955398,46.65,12.6,96.3,-476.5625,89.84375,920.41016,0.5206676696524996,-0.0755420388165193,-0.1295008125041012,49.95,26.4,43.05
-942.87109,246.09375,301.26953,0.3440029993046807,-0.1161776671260773,-0.0247810573844414,6.45,37.2,44.1,451.66016,2.44141,896.48437,-0.078606487917171,-0.1092495826602858,-0.3561271034865845,45.6,12.9,94.2,-459.96094,111.81641,924.80469,0.4472572014514409,-0.0393032439585855,-0.0535589187559499,49.95,26.4,43.05
-923.82812,240.72266,304.19922,0.2709923860352539,-0.0928621627145355,-0.0969923098564548,6.45,37.2,44.1,455.56641,-8.78906,912.10937,-0.0475635382424242,-0.0771409349442713,-0.3863706923639179,45.15,12.6,94.5,-470.70312,136.23047,892.57812,0.4443262700385668,-0.0298437339457014,-0.1069846688899728,49.35,25.05,41.4
-941.40625,241.69922,323.73047,0.388235751202599,-0.059154618870769,-0.0814042507081179,7.2,34.5,45.9,468.75,7.32422,923.82812,-0.0117244237831971,-0.0672817445326806,-0.4070214280735147,45.15,12.6,94.5,-464.35547,136.23047,929.6875,0.4624455802010711,-0.0576890658978693,-0.1259035143828157,49.35,25.05,41.4
-942.87109,270.50781,326.17187,0.3533291661627125,-0.1200413024912172,-0.1139127533557643,8.55,35.7,44.4,456.05469,30.27344,926.75781,0.007860613885132,-0.051827028539196,-0.4208774224721726,45.6,12.15,96.6,-474.60937,156.73828,898.4375,0.4252740813908715,-0.032375159492794,-0.0803383781339249,49.35,25.05,42.75
-949.21875,275.39062,313.96484,0.2992373983861286,-0.0919296332951949,-0.1386936362072806,7.2,33.45,44.85,474.60937,43.94531,903.80859,0.039569755735365,-0.0255804181818548,-0.4569832232411044,45.0,12.0,94.65,-478.51562,158.20312,875.97656,0.4794991923223077,-0.0062618922903052,-0.0583552580733556,49.05,25.8,42.15
-953.61328,294.43359,312.5,0.267661599690748,-0.0840688448771376,-0.0975253334100139,7.2,33.75,44.4,430.66406,65.42969,891.11328,0.0169204434993094,-0.0310429496747467,-0.4561838624436911,45.0,12.0,94.65,-466.79687,188.96484,861.81641,0.4994839103893436,-0.0146553551960711,-0.125503833984109,49.35,25.5,40.65
-949.70703,300.29297,306.64062,0.2494089463733912,-0.1570796326794896,-0.0187856768709157,7.2,33.75,44.4,444.82422,101.5625,884.76562,0.0572893854991626,-0.0604870032217414,-0.4856279159906858,45.75,11.55,95.1,-470.70312,181.64062,870.11719,0.4052893633238356,0.0107917198309313,-0.1149786259299572,50.25,26.7,42.6
-921.38672,303.71094,306.15234,0.1839922606793918,-0.0858009096268168,-0.0667488955120467,6.6,35.1,43.65,474.60937,120.11719,882.8125,0.0562235129249697,-0.0698131700797731,-0.4763017491326541,44.25,11.55,95.1,-476.5625,200.68359,875.97656,0.3738469077833074,-0.023448673033469,-0.1269693869570086,49.2,24.9,41.25
-904.78516,280.76172,336.42578,0.1821270273077855,-0.1212403436873373,-0.0559571756811154,7.95,36.0,44.1,468.26172,136.23047,907.71484,0.0019984019935335,-0.0548913031069224,-0.4865604454100263,45.75,12.75,95.7,-484.86328,194.33594,845.70312,0.4218101264244384,-0.0043966589186989,-0.1207074946667034,49.65,27.15,42.3
-908.69141,271.97266,319.33594,0.1974487492122681,-0.1205743260447762,0.0203843984657425,6.3,34.8,43.65,486.81641,102.53906,914.55078,-0.0299770771005538,-0.0466310088230837,-0.430603269728911,45.75,12.75,95.7,-477.53906,195.3125,892.57812,0.3702496096620219,0.0047963393174056,-0.0984578628293545,49.65,27.15,42.3
-908.20312,265.13672,321.28906,0.1501515482136981,-0.0627519169920545,-0.0254472495599277,7.95,34.2,45.15,481.93359,92.77344,900.87891,-0.0279785005740951,-0.0672817445326806,-0.3947641552696838,44.1,11.85,96.0,-464.84375,214.84375,865.23437,0.3729142038310416,-0.0070612530877186,-0.0814042507081179,49.95,26.7,42.0
-913.57422,233.88672,301.26953,0.1803951370910315,-0.0895313763700295,-0.0237151848102485,7.95,34.2,45.15,462.89062,92.77344,919.92187,-0.0519601971611231,-0.0816707624848974,-0.398761133789676,45.6,11.85,95.55,-485.83984,207.51953,845.21484,0.4080873006477077,-0.0206509102425221,-0.0855343978500373,49.65,26.4,41.25
-938.47656,233.39844,290.03906,0.1798621135374724,-0.1073843492886795,0.0612863640191548,7.2,34.5,46.2,461.42578,53.71094,900.87891,-0.0530260697353161,-0.0776737839649052,-0.3634548683510827,45.0,12.0,94.65,-520.50781,220.70312,862.30469,0.2868467824274452,0.0334410320669869,-0.0440995832759911,49.95,26.7,42.0
-953.125,239.25781,283.20312,0.1670719917130076,-0.0997902471803269,-0.0071944217096458,7.35,35.55,45.0,439.94141,103.02734,878.41797,0.0081271256619115,-0.0027979373238721,-0.3465344248517733,45.0,13.2,95.1,-525.39062,252.44141,853.02734,0.3093629260415737,0.0030642745677264,-0.079272505559732,49.05,27.0,41.7
-956.54297,254.88281,247.55859,0.1625421641723815,-0.1330979360924615,0.0218499514386422,8.55,34.95,43.8,407.22656,108.39844,888.18359,0.0722112524720134,-0.0029311059457992,-0.330680028459582,44.85,13.35,96.3,-520.99609,250.48828,885.25391,0.2037106415025733,0.0267794593779749,-0.0594211306475485,49.95,28.2,42.3
-954.58984,265.13672,263.18359,0.1786630723413523,-0.1903874961245494,0.0210505906412288,7.5,35.7,45.15,413.08594,159.66797,912.10937,0.0519601971611231,-0.027312482931534,-0.36478707816913,46.35,11.85,95.25,-530.76172,239.74609,838.86719,0.2204977418470304,0.0174532925199432,-0.0816707624848974,49.8,26.25,41.7
-976.07422,280.76172,265.625,0.1885222627529431,-0.114312433754471,0.0488959225933967,7.5,35.7,45.15,422.36328,161.62109,911.62109,0.0138559943986577,-0.0018652333716063,-0.2923093139203371,46.35,11.85,95.25,-508.30078,257.32422,899.41406,0.1894547921722836,0.0241148652089552,-0.0748760211739583,49.8,26.25,41.7
-973.14453,303.22266,289.55078,0.1582786738756097,-0.1779968801658661,-0.0041301471419193,7.5,35.7,45.15,427.73437,105.46875,901.85547,0.0051960197161123,-0.0086599746825454,-0.2616662191772222,46.35,11.85,95.25,-497.07031,229.00391,848.14453,0.0980581824306478,-0.0512940049856369,-0.045165455850184,49.8,26.25,41.7
-922.85156,269.04297,304.6875,0.1462879128485583,-0.2198315496715442,0.0620857248165682,6.9,35.7,44.85,465.82031,111.32813,895.50781,-0.0166539317225298,-0.0127901218244648,-0.2328881832727885,46.35,12.9,95.25,-495.60547,198.24219,880.85937,0.1561469287272238,-0.0293108849250675,-0.0694134896810664,50.25,26.7,40.95
-905.76172,235.35156,309.08203,0.1276355791324949,-0.184658452854878,0.0082602942838387,6.0,33.6,44.7,476.5625,116.21094,916.01562,-0.0495619402359577,0.0081271256619115,-0.1974487492122681,46.65,12.15,95.25,-496.09375,240.23437,865.23437,0.1247044731866956,-0.0242480338308824,-0.0143890179522168,50.25,26.7,40.95
-941.89453,245.60547,309.57031,0.0955267568835552,-0.0301102457224809,-0.0727442760255724,7.65,35.1,45.0,477.53906,106.93359,890.13672,-0.0475635382424242,-0.0289112045263608,-0.1469541050240445,45.6,13.35,94.2,-469.23828,207.03125,881.83594,0.1117810082073784,-0.0327748398915007,-0.0615528757959344,50.25,27.9,41.55
-946.77734,246.58203,335.9375,0.1293674693492489,-0.1505512286124048,-0.0259800985805615,7.2,34.2,44.1,467.28516,101.5625,897.46094,-0.0768744231674918,0.0173201238980161,-0.1761316467942597,45.6,13.35,94.2,-464.35547,251.95312,877.44141,0.1762649899491121,-0.0079939570399844,-0.0862005900255235,49.35,26.25,42.15
-962.40234,257.32422,339.35547,0.1325650870718277,-0.0814042507081179,-0.063684446411395,7.2,34.2,44.1,485.83984,107.91016,889.64844,-0.0937948666668012,-0.0029311059457992,-0.1366952342137471,45.15,12.15,94.2,-466.30859,199.21875,842.28516,0.0642174699649541,0.0129234649793172,-0.1137794102009119,49.8,25.8,41.1
-981.44531,254.39453,343.75,0.0131899767560967,-0.118842261295097,-0.1382939558085739,7.35,35.85,44.25,459.47266,115.72266,873.04687,-0.0787396565390981,-0.0146553551960711,-0.1161776671260773,45.6,12.15,95.25,-456.05469,162.59766,882.32422,0.1124472003828646,0.0331745202902074,-0.094860564708069,50.85,25.8,41.7
-988.76953,251.95312,345.21484,0.093128674491315,-0.1807948174897382,-0.0295773967018471,8.4,34.35,45.0,460.9375,99.12109,869.14062,-0.0716784034513795,-0.0054625314928918,-0.0988575432280612,45.6,12.15,95.25,-453.125,187.5,874.51172,0.1223062162615302,0.014522186574144,-0.0467641774450108,50.85,25.8,41.7
-985.35156,243.65234,347.65625,0.0294440535469947,-0.1105819670112583,-0.0339738810876208,7.05,34.05,46.05,448.73047,82.51953,883.78906,-0.068614128883653,0.0302434143444081,-0.0887320155726161,46.65,11.85,94.8,-453.125,217.28516,845.21484,0.1101822866125516,0.0274456515534612,-0.1055191159170731,49.2,26.7,40.5
-981.44531,251.95312,346.67969,-0.0398360929792193,-0.063018428768834,-0.0972588216332344,7.65,34.8,45.6,458.98437,70.80078,869.62891,-0.078606487917171,0.0029311059457992,-0.0750091897958855,46.8,12.0,94.65,-461.91406,201.17187,879.88281,0.0940612039106556,-0.0095926786348112,-0.1097826062138449,49.2,26.7,40.5
-946.28906,245.11719,359.86328,-0.0075941021083525,-0.13776110678794,0.0093261668580317,7.65,34.8,45.6,464.35547,54.19922,853.02734,-0.0087933178373978,0.0198513749121835,-0.0532925815120956,45.9,10.65,96.3,-443.35937,182.61719,842.28516,-0.0321086477160144,0.0162542513238231,-0.0519601971611231,50.25,27.45,42.6
-929.6875,188.47656,370.11719,-0.0029311059457992,-0.1151117945518844,-0.0086599746825454,8.25,34.95,44.85,460.44922,72.26563,853.51562,-0.0358392889921523,0.0747426780191059,-0.040235773377926,45.9,10.65,96.3,-471.19141,190.42969,868.65234,-0.0159877395470436,0.0119907610270514,-0.1139127533557643,50.85,25.8,42.75
-906.73828,162.59766,374.51172,-0.0219831200605693,-0.0671485759107534,-0.0528927265804637,8.25,33.75,45.15,451.66016,62.98828,865.72266,-0.0913966097416358,0.0478300500192038,-0.0266462907560478,46.8,12.0,94.65,-476.5625,186.52344,850.09766,-0.0410353087082646,0.0185191650941362,-0.1068515002680456,48.75,27.3,41.4
-892.57812,143.55469,381.34766,-0.0163874199457503,-0.0333078634450597,0.0171867807431637,7.65,35.1,45.0,470.70312,57.12891,885.74219,-0.0475635382424242,0.0141225061754373,0.0371714988101996,45.45,12.45,94.65,-466.30859,202.63672,877.44141,-0.0823369546603836,-0.0101255276554451,-0.0687472975055802,49.8,25.05,41.1
-885.74219,146.97266,379.39453,0.0584886012282079,-0.0194516945134768,0.0361056262360067,7.2,34.2,45.45,471.19141,61.52344,881.83594,-0.0448989440734045,0.0181194846954295,0.0026645941690197,46.35,10.65,96.6,-474.12109,190.42969,889.64844,-0.0891316959713228,-0.0425006871482391,-0.0660827033365605,51.45,26.1,43.05
-884.27734,161.13281,366.69922,0.0548913031069224,0.1105819670112583,0.0175864611418704,7.2,34.2,45.45,472.65625,59.08203,887.20703,-0.0205175670876697,-0.0250473946282958,-0.0231821612566894,46.5,12.0,96.15,-464.35547,183.10547,884.76562,-0.059687642424328,-0.0464976656682313,-0.0710122112758932,49.8,26.55,41.1
-909.17969,181.15234,346.19141,0.0740764858436197,0.0334410320669869,0.0503614755662963,8.55,35.25,44.85,482.91016,32.22656,899.41406,-0.0460979852695246,-0.0289112045263608,0.011191400229638,45.15,10.65,95.25,-469.72656,158.20312,901.36719,-0.0423675185263119,-0.0730107878023519,-0.0149218669728507,49.8,26.55,41.1
-939.94141,222.65625,328.125,0.0728774446474996,0.0783399761403914,0.0774072721881257,6.3,34.05,44.25,461.42578,31.73828,900.39062,-0.0443659205198454,-0.0001331686219271,0.0326416712695735,45.75,10.8,94.05,-452.63672,162.59766,869.62891,-0.0041301471419193,-0.0042633157638465,-0.050228132411444,50.1,27.3,40.35
-949.70703,232.91016,334.47266,0.0098591904115907,0.0991240550048407,0.0559571756811154,7.35,35.55,45.3,456.54297,65.91797,874.51172,0.0006661921754862,0.0341072242424731,0.0523598775598298,45.75,10.8,94.05,-455.56641,188.47656,884.27734,0.0018652333716063,-0.0050628510941851,-0.0575558972759422,50.1,27.3,40.35
-905.27344,225.09766,340.33203,-0.0603538345998143,0.0847350370526239,0.0638177895662474,7.65,36.15,44.7,470.21484,72.75391,879.88281,0.0142556747973644,-0.0162542513238231,0.0554241521275563,44.1,11.1,95.55,-469.23828,192.87109,899.41406,-0.013456313999951,0.0488959225933967,-0.0586217698501351,49.95,26.4,42.3
-880.37109,213.86719,330.07812,0.0046631706954784,-0.0037304667432126,0.1425574461053456,7.65,36.15,44.7,490.23437,82.51953,912.59766,-0.014522186574144,0.0322419908708668,0.0903307371674429,45.9,11.1,95.55,-464.84375,208.98437,912.59766,-0.0707458740320389,0.0179861415405771,-0.0887320155726161,49.95,26.4,42.0
-885.25391,208.98437,323.24219,-0.0202512298438154,0.1052526041402936,0.0668820641339739,7.2,36.0,44.1,497.07031,92.28516,908.69141,-0.0082602942838387,-0.0007993607974134,0.1023216727274195,44.85,11.85,96.3,-473.63281,198.73047,900.87891,-0.0566231933236764,0.0187856768709157,-0.0446324322966249,48.3,27.0,42.15
-907.71484,213.86719,309.08203,-0.0338407124656936,0.1179097318757565,0.0579555776746489,7.05,35.1,43.65,489.25781,95.70313,918.45703,-0.0508943245869302,-0.0225161436141284,0.1084502218628724,46.35,11.1,96.0,-485.35156,191.40625,896.48437,-0.148952507017578,-0.0411684773301918,-0.1370949146124538,51.15,26.55,41.7
-917.96875,226.07422,297.85156,-0.0341072242424731,0.0887320155726161,0.1009892883764471,7.05,35.1,43.95,516.11328,75.19531,931.15234,-0.0790061683158777,0.0070612530877186,0.1215068554641168,45.9,12.6,96.0,-481.44531,171.38672,903.32031,-0.1366952342137471,-0.0082602942838387,-0.0711455544307456,51.15,26.55,41.7
-940.42969,227.05078,291.01562,0.0035972981212855,0.1265697065583019,0.0598208110462552,7.05,34.35,45.6,482.91016,28.80859,928.71094,-0.0933951862680945,-0.037970859607613,0.0916631215184153,45.6,11.1,95.55,-488.28125,176.26953,891.11328,-0.1193751103157309,-0.0009327039522657,-0.059687642424328,49.8,27.3,42.75
-972.16797,237.79297,290.52734,-0.0419678381276052,0.1745329251994329,0.0442327518979182,7.05,34.35,45.6,458.49609,-0.97656,903.80859,-0.018385996472209,-0.0373046674321268,0.0971256530113072,45.6,11.1,95.55,-478.51562,160.15625,880.85937,-0.1384272989634262,0.0425006871482391,-0.046897346066938,49.8,27.3,42.75
-994.62891,242.67578,288.08594,-0.0043966589186989,0.0444992636746978,0.1139127533557643,7.95,35.25,46.2,485.83984,-7.32422,911.62109,-0.0182526533173567,0.0403691165327784,0.1602772504020684,45.75,11.25,95.7,-478.02734,150.87891,894.04297,-0.1100489434576992,0.0177198042967228,0.0381042027624654,49.8,27.3,42.75
-1014.16016,246.09375,294.92187,-0.0858009096268168,0.0199847180670358,0.037970859607613,7.65,35.1,45.6,452.63672,-14.64844,939.45312,-0.0261132672024887,0.0516936853843436,0.1390934911389125,45.6,12.15,95.55,-478.51562,153.80859,892.57812,-0.1336309596460206,0.0508943245869302,-0.0017320647496791,51.0,26.1,42.0
-994.14062,227.05078,312.98828,-0.0579555776746489,0.0286446927495813,0.0651499993842947,7.35,34.05,43.95,450.68359,-6.83594,902.83203,0.0487625794385443,0.0038636353651398,0.0907304175661496,47.25,11.55,94.35,-473.14453,152.34375,875.97656,-0.1901209843477699,0.0644839817417337,0.03064326927604,49.95,25.65,41.55
-962.40234,215.82031,318.35937,-0.0098591904115907,-0.077540615342978,0.1025880099712739,6.45,34.5,45.15,435.54687,41.99219,875.0,0.0672817445326806,-0.0102588708102974,0.1172435397002702,47.25,11.55,94.35,-487.79297,164.0625,822.75391,-0.098724374606134,0.0612863640191548,0.0891316959713228,49.65,25.35,42.3
-935.54687,218.75,309.08203,-0.0373046674321268,-0.0411684773301918,0.0924624823158288,6.45,34.5,45.15,417.48047,54.19922,860.35156,0.0648836621404404,-0.0098591904115907,0.1077840296873862,45.75,10.05,96.15,-495.11719,171.38672,848.63281,-0.0671485759107534,0.0410353087082646,0.0819372742616769,49.2,25.35,42.0
-895.50781,198.73047,316.89453,-0.03064326927604,-0.0222496318373489,0.0594211306475485,7.95,34.5,45.15,415.52734,82.51953,856.44531,0.067015232755901,0.0209172474863764,0.1208406632886305,45.9,11.85,95.25,-492.67578,174.31641,844.72656,-0.1742664134226534,-0.0002665117767795,0.0526263893366094,51.45,25.65,42.3
-870.11719,200.19531,316.40625,0.0219831200605693,-0.0261132672024887,0.1193751103157309,8.1,36.15,44.7,404.29687,77.63672,860.35156,0.0452986244721112,0.0095926786348112,0.1630750131930153,45.9,11.85,95.25,-486.81641,174.31641,815.91797,-0.2071745964690065,0.0744763407752516,0.0764747427687851,49.35,26.25,41.7
-850.58594,207.03125,306.64062,0.005595700114819,0.079272505559732,0.091529778363563,6.45,35.25,44.85,416.50391,86.91406,875.97656,0.082603291904238,0.03064326927604,0.1381607871866467,44.1,9.9,95.55,-495.11719,155.27344,838.37891,-0.2480765620224188,0.0301102457224809,0.0499617951675896,49.35,26.25,41.7
-847.16797,221.19141,319.82422,0.011191400229638,0.1542816953556175,0.1131133925583509,8.25,35.25,43.8,407.71484,88.86719,869.14062,0.0550244717288496,0.023981696587028,0.1797289449155452,45.9,11.85,95.25,-497.07031,167.96875,838.86719,-0.2119709357864121,0.0385038831611721,0.032375159492794,50.1,26.55,41.1
-849.12109,257.8125,303.22266,0.0460979852695246,0.1669388230910804,0.1958498530845161,8.25,35.25,43.8,409.66797,100.09766,876.95312,0.0305099261211876,0.0053291883380394,0.1372282577673061,44.25,11.55,95.25,-500.0,179.19922,851.5625,-0.2324885028740818,-0.0074609334864253,0.0608866836204481,48.9,26.4,42.6
-859.375,272.46094,293.94531,0.0321086477160144,0.2440795835024266,0.157878993476903,8.25,35.25,44.4,438.96484,99.12109,888.18359,-0.0209172474863764,0.0110582316077108,0.2400826049824344,44.25,11.55,94.65,-507.32422,185.05859,880.37109,-0.2779202959681202,-0.0281118437289474,0.0688804661275074,49.2,25.35,42.3
-877.44141,287.10937,283.69141,-0.0337075438437664,0.250474644414659,0.0827366350590903,6.0,35.85,45.0,422.85156,110.83984,896.48437,-0.0582220894514284,-0.0122572728038309,0.2503414757927318,44.25,11.55,94.65,-500.97656,170.89844,864.74609,-0.2797855293397265,-0.0019984019935335,0.0397029243572922,50.55,26.25,42.15
