IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-918.45703,-155.27344,-62.98828,0.832029172220532,-0.3996936632090166,-0.2030444493270871,2.25,18.6,21.75,272.94922,-79.58984,862.79297,0.0486294108166172,-0.3233522635950838,-0.722779415027321,58.2,4.95,94.5,-547.85156,-68.35938,634.27734,0.851081186335302,-0.2751225331771733,-0.0592879620256213,57.3,14.7,32.55
-919.92187,-162.59766,-36.62109,0.8917166401119349,-0.4379310345934092,-0.2082404690431994,2.25,18.6,21.75,334.96094,41.50391,868.16406,0.1071178375118999,-0.297771845413229,-0.6995972537706314,58.8,4.8,95.1,-532.71484,-46.38672,642.08984,0.755687598073674,-0.1570796326794896,-0.078606487917171,57.3,15.9,30.45
-926.75781,-162.10937,-24.90234,0.9097029561854372,-0.3489326817769387,-0.2885788471771244,2.4,18.75,21.6,382.8125,80.56641,906.25,0.1424242774834185,-0.2141026809347979,-0.6829433220481016,58.2,5.4,95.55,-557.12891,-7.32422,627.92969,0.7404992193240438,-0.0143890179522168,-0.1236386006125027,56.7,16.8,32.4
-937.5,-161.13281,-33.20313,0.8902510871390352,-0.2857810843861775,-0.2728576194068603,1.65,16.95,21.6,329.58984,121.58203,923.82812,0.1172435397002702,-0.0892648645932499,-0.652433395926914,57.3,4.8,95.1,-593.75,26.36719,602.05078,0.6850750671964875,0.0381042027624654,-0.1349631694640679,57.45,17.1,32.4
-950.19531,-128.41797,-80.56641,0.9131669111518704,-0.2700596820829882,-0.2363521382392217,1.65,17.7,20.55,315.42969,117.67578,916.50391,-0.0230489926347623,-0.0527595579585365,-0.5441163426859686,58.35,4.05,95.4,-643.06641,37.59766,608.39844,0.6023384321373971,0.086467101802303,-0.1216401986189692,57.15,16.35,31.35
-995.60547,-180.17578,-120.60547,0.8461516783959693,-0.1751991173749191,-0.3707824586826557,1.65,17.7,20.55,301.75781,160.15625,941.89453,-0.0337075438437664,-0.0198513749121835,-0.5261302011453914,58.2,4.65,95.55,-665.03906,35.64453,620.60547,0.5216003736047654,0.1249709849634751,-0.0843353566539172,57.9,15.6,32.1
-1072.75391,-241.21094,-177.73437,0.8028514559173916,-0.1474869540446784,-0.4353997835792418,2.4,16.65,21.9,268.55469,152.34375,979.98047,-0.0666155523571943,0.0023980823922402,-0.4011592161819162,58.8,3.0,95.7,-707.03125,23.92578,628.90625,0.4495222897546791,0.1803951370910315,-0.0935283548900217,57.9,15.6,32.1
-1096.19141,-266.11328,-218.75,0.7776707181342435,-0.1736002212471671,-0.3955635160670973,2.55,16.35,22.5,212.89062,143.55469,986.81641,-0.1073843492886795,0.037970859607613,-0.3325450872982631,58.8,3.0,95.7,-755.37109,7.32422,648.92578,0.4106187261948003,0.2234288477928296,-0.0768744231674918,57.15,16.05,30.75
-1128.41797,-283.20312,-236.81641,0.7277090974995789,-0.1184425808963904,-0.4015588965806229,3.6,16.8,21.75,229.00391,153.32031,1048.82813,-0.1394931715376192,0.0554241521275563,-0.3011026317577349,58.2,4.95,94.8,-821.77734,-21.97266,673.33984,0.3555942544659507,0.1830597312600512,-0.1408253813556664,57.15,16.05,30.75
-1115.23438,-307.61719,-248.04687,0.6638913079333315,-0.1252373222073295,-0.4071547712283672,3.3,15.3,22.8,190.42969,110.35156,1067.38281,-0.1886554313748702,0.1360290420382608,-0.2141026809347979,58.65,4.2,96.0,-841.30859,-43.94531,693.84766,0.3416049169124405,0.1316323831195619,-0.0391699008037331,56.7,17.1,31.35
-1094.23828,-298.33984,-245.60547,0.6697535198249299,-0.1004564393558132,-0.3104287986157666,3.3,15.3,22.8,147.94922,70.80078,1058.59375,-0.1388269793621329,-0.0723445956268657,-0.1983812786316086,58.65,4.2,94.8,-855.46875,-47.36328,687.01172,0.3186890928996054,0.093128674491315,-0.0884655037958365,57.6,17.4,29.85
-1101.5625,-307.12891,-255.85937,0.5138729283415605,-0.0375711792089063,-0.2510076679682181,2.55,14.55,23.85,125.0,51.26953,1072.26563,-0.221430271266371,0.0439662401211387,-0.1653399269633284,58.65,4.2,94.8,-882.32422,-80.07813,700.19531,0.2824502980416715,0.032908183046353,-0.0383705400063197,56.7,15.6,31.05
-1083.98438,-279.78516,-252.44141,0.3874363904051856,-0.015055210127703,-0.1991806394290221,2.1,13.95,22.35,144.04297,10.74219,1111.81641,-0.2175666359012311,0.1388269793621329,-0.2019785767528942,58.65,4.2,94.8,-888.67187,-90.82031,715.82031,0.2486095855759778,0.022382800459276,-0.0590214502488418,57.3,17.4,31.5
-1069.82422,-282.22656,-265.625,0.3430704698853402,0.0194516945134768,-0.1044532433428802,3.0,13.8,21.45,100.58594,-20.01953,1082.03125,-0.0921959705390492,0.1794624331387657,-0.201845408130967,59.55,4.8,96.45,-911.13281,-92.77344,688.47656,0.1945176432664688,-0.0082602942838387,-0.0592879620256213,57.3,17.4,31.5
-1096.19141,-307.61719,-271.97266,0.1991806394290221,0.1008561197545199,-0.1228392398150893,3.0,13.8,21.45,147.94922,4.88281,1053.71094,-0.1200413024912172,0.0723445956268657,-0.208107125888347,60.0,4.2,95.55,-893.55469,-73.24219,692.38281,0.2459448168740329,-0.0530260697353161,-0.0603538345998143,57.3,17.4,31.5
-1092.28516,-320.80078,-269.04297,0.1136462415789847,0.1067181571131932,-0.0980581824306478,3.6,14.25,22.05,153.32031,-11.23047,1064.45313,-0.1103154552344788,0.0704793622552594,-0.141091893132446,60.0,4.2,95.55,-885.25391,-87.89063,695.80078,0.1986477904083882,0.0037304667432126,-0.0568897051004559,56.25,16.2,32.25
-1047.85156,-336.91406,-241.21094,0.0552909835056291,0.077540615342978,0.0500949637895168,3.15,13.65,22.65,151.36719,-10.74219,1044.43359,-0.0814042507081179,0.1779968801658661,-0.1469541050240445,56.55,2.55,96.15,-851.07422,-61.52344,680.17578,0.2306232695024755,-0.0599539796681824,-0.0598208110462552,56.25,16.2,32.25
-1018.55469,-336.42578,-227.05078,-0.0163874199457503,0.1271025555789358,0.0221164632154217,3.3,13.05,20.7,142.08984,-34.17969,999.51172,-0.0151883787496302,0.2089066612186856,-0.1621424837736748,59.85,2.55,95.7,-829.10156,-37.10938,664.0625,0.2187656770973512,-0.1039203943222463,0.0003996803987067,58.95,16.05,31.35
-1011.71875,-329.10156,-226.07422,-0.006128723668378,0.2090398298406128,0.06634921511334,2.1,15.9,21.9,154.78516,-25.87891,1044.43359,0.0716784034513795,0.1140459219776914,-0.1986477904083882,58.2,3.15,96.3,-812.5,-37.10938,676.26953,0.2184991653205717,-0.1172435397002702,0.005595700114819,58.8,16.65,31.5
-995.11719,-306.64062,-221.19141,-0.0129234649793172,0.2288912047527963,0.1422909343285661,2.1,15.9,21.9,171.875,-18.55469,1053.22266,0.1101822866125516,0.0896645449919567,-0.1613431229762614,58.2,3.15,96.3,-784.66797,-43.45703,664.55078,0.2250275693876565,-0.1285681085518354,-0.0051960197161123,58.2,16.35,31.05
-976.07422,-275.87891,-197.26562,-0.0503614755662963,0.2793858489410198,0.1021883295725672,2.1,15.9,21.9,181.15234,4.88281,990.72266,0.1454885520511449,0.06634921511334,-0.1736002212471671,59.7,2.4,94.8,-752.44141,-50.29297,687.01172,0.1947841550432483,-0.1325650870718277,0.0117244237831971,57.45,17.1,30.75
-977.05078,-267.57812,-187.5,-0.0520933657830503,0.3214870302234775,0.1151117945518844,1.2,13.8,21.45,181.64062,22.94922,980.46875,0.1554809110846628,0.0214502710399355,-0.1209740064434829,58.8,4.5,94.05,-741.21094,-39.0625,694.82422,0.1903874961245494,-0.0917962901403425,-0.0117244237831971,57.6,16.95,30.9
-969.72656,-222.16797,-148.4375,-0.0043966589186989,0.3060321396970677,0.195183835441955,3.3,12.75,21.45,214.84375,35.15625,993.16406,0.1449555284975858,0.015055210127703,-0.1496186991930643,58.8,4.5,94.05,-718.26172,-41.99219,665.03906,0.1791960958949114,-0.1213736868421896,0.0,56.25,14.7,30.15
-959.96094,-191.89453,-146.48437,-0.0762082309920056,0.3927657532761504,0.1850581332535847,2.4,13.2,22.65,252.44141,52.24609,964.84375,0.1550812306859561,0.0494287716140306,-0.0582220894514284,59.7,4.2,94.8,-701.17187,-60.54688,664.0625,0.1429571265040523,-0.1124472003828646,0.0249142260063686,56.25,14.7,30.15
-941.89453,-188.96484,-134.27734,-0.1161776671260773,0.3999601749857961,0.0604870032217414,2.4,13.2,22.65,245.60547,39.0625,956.05469,0.1380276185647195,0.0508943245869302,-0.0955267568835552,59.55,4.5,95.4,-690.91797,-79.10156,674.80469,0.1605435876459228,-0.0126569532025376,0.042900542079871,57.3,16.95,30.9
-930.66406,-175.78125,-144.53125,-0.0740764858436197,0.3829065628645595,0.0635512777894679,2.25,13.5,22.5,257.32422,33.69141,954.10156,0.0731439564242791,0.0486294108166172,-0.1001899275790336,58.95,3.9,96.3,-679.19922,-54.19922,651.36719,0.1071178375118999,-0.0407687969314851,0.0085268060606182,57.3,16.95,30.9
-933.10547,-143.06641,-185.54687,-0.1189754299170242,0.3976952612154831,0.0710122112758932,2.1,14.4,21.9,256.83594,27.83203,923.82812,0.0812710820861907,0.0322419908708668,-0.0450321126953316,58.95,3.9,96.3,-683.10547,-78.61328,643.55469,0.1129800494034985,-0.0430337107017981,0.0122572728038309,57.15,17.55,31.05
-946.77734,-142.08984,-198.73047,-0.1460214010717788,0.433934056073417,-0.0911300979648563,3.0,14.25,21.45,235.83984,16.11328,926.26953,0.1247044731866956,0.0438330714992115,-0.041301645952119,58.95,3.9,94.2,-663.08594,-67.87109,648.4375,0.0924624823158288,-0.0113245688515652,0.0407687969314851,57.0,16.65,31.2
-953.61328,-133.78906,-210.9375,-0.1151117945518844,0.4088866614451211,-0.1016554805519333,2.1,13.65,20.85,229.98047,26.85547,911.62109,0.0881991665519822,0.087532974376496,-0.0242480338308824,59.25,3.9,95.55,-673.82812,-69.33594,638.67187,0.0866002704242302,-0.0075941021083525,-0.0038636353651398,57.9,15.3,30.3
